11/21/1998,New Mexico State,11,North Texas,19
11/21/1998,North Carolina,28,Duke,6
11/21/1998,North Carolina State,35,Maryland,21
11/21/1998,Northwestern,47,Hawaii,21
11/21/1998,Ohio,31,Kent,21
11/21/1998,Oregon,41,Oregon State,44
11/21/1998,Penn State,3,Wisconsin,24
11/21/1998,Portland State,27,Louisiana-Monroe,43
11/21/1998,Rice,16,Air Force,22
11/21/1998,Rutgers,7,Virginia Tech,47
11/21/1998,San Jose State,21,Fresno State,24
11/21/1998,South Carolina,19,Clemson,28
11/21/1998,Southern California,17,UCLA,34
11/21/1998,Southern Methodist,24,Navy,11
11/21/1998,Southern Mississippi,55,Nevada,28
11/21/1998,Stanford,10,California,3
11/21/1998,Syracuse,38,Temple,7
11/21/1998,Tennessee-Martin,17,Alabama-Birmingham,48
11/21/1998,Texas Christian,41,Nevada-Las Vegas,18
11/21/1998,Texas Tech,17,Oklahoma,20
11/21/1998,Texas-El Paso,29,San Diego State,34
11/21/1998,Toledo,7,Eastern Michigan,10
11/21/1998,Wake Forest,35,Georgia Tech,63
11/21/1998,Washington,16,Washington State,9
11/21/1998,Western Kentucky,24,Louisiana-Lafayette,38
11/21/1998,Wofford,27,Marshall,29
11/21/1998,Wyoming,0,Tulsa,35
11/26/1998,Louisiana Tech,30,Tulane,63
11/26/1998,Mississippi State,28,Mississippi,6
11/27/1998,Arizona State,42,Arizona,50
11/27/1998,Colorado,14,Nebraska,16
11/27/1998,Louisiana State,14,Arkansas,41
11/27/1998,Texas A&M,24,Texas,26
11/27/1998,West Virginia,52,Pittsburgh,14
11/28/1998,Georgia Tech,21,Georgia,19
11/28/1998,Miami (Florida),13,Syracuse,66
11/28/1998,Michigan,48,Hawaii,17
11/28/1998,Michigan State,28,Penn State,51
11/28/1998,North Carolina,37,North Carolina State,34
11/28/1998,Notre Dame,0,Southern California,10
11/28/1998,Tennessee,41,Vanderbilt,0
11/28/1998,Virginia,36,Virginia Tech,32
12/04/1998,Toledo,17,Marshall,23
12/05/1998,Air Force,20,Brigham Young,13
12/05/1998,Army,34,Navy,30
12/05/1998,Kansas State,33,Texas A&M,36
12/05/1998,Mississippi State,14,Tennessee,24
12/05/1998,UCLA,45,Miami (Florida),49
12/19/1998,North Carolina,20,San Diego State,13
12/23/1998,Louisville,29,Marshall,48
12/25/1998,Air Force,45,Washington,25
12/25/1998,Colorado,51,Oregon,43
12/26/1998,Missouri,34,West Virginia,31
12/29/1998,Alabama,7,Virginia Tech,38
12/29/1998,Kansas State,34,Purdue,37
12/29/1998,North Carolina State,23,Miami (Florida),46
12/30/1998,Arizona,23,Nebraska,20
12/30/1998,Southern Mississippi,35,Idaho,42
12/31/1998,Brigham Young,27,Tulane,41
12/31/1998,Georgia,35,Virginia,33
12/31/1998,Mississippi,35,Texas Tech,18
12/31/1998,Southern California,19,Texas Christian,28
01/01/1999,Arkansas,31,Michigan,45
01/01/1999,Georgia Tech,35,Notre Dame,28
01/01/1999,Kentucky,14,Penn State,26
01/01/1999,Mississippi State,11,Texas,38
01/01/1999,Ohio State,24,Texas A&M,14
01/01/1999,Wisconsin,38,UCLA,31
01/02/1999,Florida,31,Syracuse,10
01/04/1999,Florida State,16,Tennessee,23
