11/29/1986,Georgia Tech,24,Georgia,31
11/29/1986,Notre Dame,38,Southern California,37
11/29/1986,Pacific,21,Long Beach State,38
11/29/1986,Rice,14,Houston,13
11/29/1986,Tennessee,35,Vanderbilt,20
11/29/1986,Tulane,17,Louisiana State,37
11/29/1986,Utah,44,Texas-El Paso,55
11/29/1986,Wyoming,19,Hawaii,35
11/30/1986,Arizona,24,Stanford,29
12/04/1986,Missouri,6,Oklahoma State,10
12/06/1986,Army,27,Navy,7
12/06/1986,Brigham Young,23,Air Force,3
12/06/1986,Michigan,27,Hawaii,10
12/13/1986,Miami (Ohio),7,San Jose State,37
12/20/1986,Mississippi,20,Texas Tech,17
12/23/1986,Boston College,27,Georgia,24
12/25/1986,Alabama,28,Washington,6
12/27/1986,Arizona,30,North Carolina,21
12/27/1986,Clemson,27,Stanford,21
12/29/1986,Minnesota,14,Tennessee,21
12/30/1986,Brigham Young,10,UCLA,31
12/30/1986,Iowa,39,San Diego State,38
12/31/1986,Baylor,21,Colorado,9
12/31/1986,Florida State,27,Indiana,13
12/31/1986,North Carolina State,24,Virginia Tech,25
01/01/1987,Arizona State,22,Michigan,15
01/01/1987,Arkansas,8,Oklahoma,42
01/01/1987,Auburn,16,Southern California,7
01/01/1987,Louisiana State,15,Nebraska,30
01/01/1987,Ohio State,28,Texas A&M,12
01/02/1987,Miami (Florida),10,Penn State,14
