11/25/1995,Florida State,24,Florida,35
11/25/1995,Illinois,3,Wisconsin,3
11/25/1995,Minnesota,3,Iowa,45
11/25/1995,Mississippi,13,Mississippi State,10
11/25/1995,Ohio State,23,Michigan,31
11/25/1995,Penn State,24,Michigan State,20
11/25/1995,Syracuse,24,Miami (Florida),35
11/25/1995,Texas A&M,38,Texas Christian,6
11/25/1995,Texas Tech,38,Houston,26
11/25/1995,Vanderbilt,7,Tennessee,12
11/25/1995,Wyoming,42,Texas-El Paso,19
12/02/1995,Arkansas,3,Florida,34
12/02/1995,Army,14,Navy,13
12/02/1995,Houston,18,Rice,17
12/02/1995,Oklahoma State,24,Hawaii,20
12/02/1995,Texas,16,Texas A&M,6
12/14/1995,Nevada,37,Toledo,40
12/25/1995,Kansas,51,UCLA,30
12/27/1995,Air Force,41,Texas Tech,55
12/28/1995,Michigan,20,Texas A&M,22
12/29/1995,Colorado State,21,Kansas State,54
12/29/1995,Iowa,38,Washington,18
12/29/1995,Louisiana State,45,Michigan State,26
12/30/1995,Arkansas,10,North Carolina,20
12/30/1995,East Carolina,19,Stanford,13
12/30/1995,Georgia,27,Virginia,34
12/31/1995,Texas,10,Virginia Tech,28
01/01/1996,Auburn,14,Penn State,43
01/01/1996,Clemson,0,Syracuse,41
01/01/1996,Colorado,38,Oregon,6
01/01/1996,Florida State,31,Notre Dame,26
01/01/1996,Northwestern,32,Southern California,41
01/01/1996,Ohio State,14,Tennessee,20
01/02/1996,Florida,24,Nebraska,62
