11/13/2010,Florida International,52,Troy,35
11/13/2010,Georgia,31,Auburn,49
11/13/2010,Indiana,20,Wisconsin,83
11/13/2010,Iowa,17,Northwestern,21
11/13/2010,Iowa State,14,Colorado,34
11/13/2010,Kansas,3,Nebraska,20
11/13/2010,Kansas State,28,Missouri,38
11/13/2010,Louisiana Tech,41,New Mexico State,20
11/13/2010,Louisiana-Lafayette,23,Florida Atlantic,24
11/13/2010,Louisiana-Monroe,0,Louisiana State,51
11/13/2010,Maryland,42,Virginia,23
11/13/2010,Memphis,13,Marshall,28
11/13/2010,Miami (Florida),35,Georgia Tech,10
11/13/2010,Michigan,27,Purdue,16
11/13/2010,Minnesota,38,Illinois,34
11/13/2010,Mississippi,14,Tennessee,52
11/13/2010,Mississippi State,10,Alabama,30
11/13/2010,Nevada,35,Fresno State,34
11/13/2010,New Mexico,23,Air Force,48
11/13/2010,North Texas,23,Middle Tennessee State,17
11/13/2010,Oklahoma State,33,Texas,16
11/13/2010,Oregon,15,California,13
11/13/2010,Penn State,14,Ohio State,38
11/13/2010,Rice,49,Tulane,54
11/13/2010,San Diego State,35,Texas Christian,40
11/13/2010,South Carolina,36,Florida,14
11/13/2010,South Florida,24,Louisville,21
11/13/2010,Southern California,24,Arizona,21
11/13/2010,Southern Mississippi,31,Central Florida,21
11/13/2010,Stanford,17,Arizona State,13
11/13/2010,Syracuse,13,Rutgers,10
11/13/2010,Texas A&M,42,Baylor,30
11/13/2010,Texas Tech,7,Oklahoma,45
11/13/2010,Texas-El Paso,21,Arkansas,58
11/13/2010,Tulsa,28,Houston,25
11/13/2010,Utah,3,Notre Dame,28
11/13/2010,Utah State,38,San Jose State,34
11/13/2010,Vanderbilt,20,Kentucky,38
11/13/2010,Virginia Tech,26,North Carolina,10
11/13/2010,Wake Forest,3,North Carolina State,38
11/13/2010,Washington State,31,Oregon State,14
11/13/2010,Western Kentucky,36,Arkansas State,35
11/13/2010,Wyoming,16,Nevada-Las Vegas,42
11/16/2010,Ohio,31,Temple,23
11/17/2010,Bowling Green State,14,Toledo,33
11/17/2010,Miami (Ohio),19,Akron,14
11/18/2010,Air Force,35,Nevada-Las Vegas,20
11/18/2010,Georgia State,7,Alabama,63
11/18/2010,UCLA,7,Washington,24
11/19/2010,Fresno State,0,Boise State,51
11/20/2010,Appalachian State,10,Florida,48
11/20/2010,Arkansas,38,Mississippi State,31
11/20/2010,Arkansas State,19,Navy,35
11/20/2010,Central Florida,61,Tulane,14
11/20/2010,Clemson,30,Wake Forest,10
11/20/2010,Colorado State,0,Wyoming,44
11/20/2010,Connecticut,23,Syracuse,6
11/20/2010,Duke,20,Georgia Tech,30
11/20/2010,East Carolina,38,Rice,62
11/20/2010,Eastern Michigan,21,Buffalo,17
11/20/2010,Florida Atlantic,17,Texas,51
11/20/2010,Florida International,38,Louisiana-Lafayette,17
11/20/2010,Florida State,30,Maryland,16
11/20/2010,Houston,41,Southern Mississippi,59
11/20/2010,Idaho,28,Utah State,6
11/20/2010,Illinois,48,Northwestern,27
11/20/2010,Kansas State,36,Colorado,44
11/20/2010,Kent,3,Western Michigan,38
11/20/2010,Marshall,17,Southern Methodist,31
11/20/2010,Memphis,15,Alabama-Birmingham,31
11/20/2010,Middle Tennessee State,27,Western Kentucky,26
11/20/2010,Mississippi,36,Louisiana State,43
11/20/2010,Missouri,14,Iowa State,0
11/20/2010,Nebraska,6,Texas A&M,9
11/20/2010,New Mexico,7,Brigham Young,40
11/20/2010,New Mexico State,6,Nevada,52
11/20/2010,North Carolina State,29,North Carolina,25
11/20/2010,North Texas,37,Louisiana-Monroe,49
11/20/2010,Northern Illinois,59,Ball State,21
11/20/2010,Notre Dame,27,Army,3
11/20/2010,Ohio State,20,Iowa,17
11/20/2010,Oklahoma,53,Baylor,24
11/20/2010,Oklahoma State,48,Kansas,14
11/20/2010,Penn State,41,Indiana,24
11/20/2010,Pittsburgh,17,South Florida,10
11/20/2010,Purdue,31,Michigan State,35
11/20/2010,Rutgers,38,Cincinnati,69
11/20/2010,San Jose State,7,Hawaii,41
11/20/2010,Southern California,7,Oregon State,36
11/20/2010,Stanford,48,California,14
11/20/2010,Tennessee,24,Vanderbilt,10
11/20/2010,Texas-El Paso,28,Tulsa,31
11/20/2010,Troy,24,South Carolina,69
11/20/2010,Utah,38,San Diego State,34
11/20/2010,Virginia,13,Boston College,17
11/20/2010,Virginia Tech,31,Miami (Florida),17
11/20/2010,Weber State,21,Texas Tech,64
11/20/2010,West Virginia,17,Louisville,10
11/20/2010,Wisconsin,48,Michigan,28
11/23/2010,Temple,3,Miami (Ohio),23
11/25/2010,Texas A&M,24,Texas,17
11/26/2010,Arizona,29,Oregon,48
11/26/2010,Auburn,28,Alabama,27
11/26/2010,Boise State,31,Nevada,34
11/26/2010,Buffalo,14,Akron,22
11/26/2010,Central Michigan,31,Toledo,42
11/26/2010,Colorado,17,Nebraska,45
11/26/2010,Louisville,40,Rutgers,13
11/26/2010,Northern Illinois,71,Eastern Michigan,3
11/26/2010,Ohio,6,Kent,28
11/26/2010,Southern Methodist,45,East Carolina,38
11/26/2010,Southern Mississippi,50,Tulsa,56
11/26/2010,UCLA,34,Arizona State,55
11/26/2010,West Virginia,35,Pittsburgh,10
11/26/2010,Western Michigan,41,Bowling Green State,7
11/27/2010,Alabama-Birmingham,23,Rice,28
11/27/2010,Arkansas State,24,Florida International,31
11/27/2010,Boston College,16,Syracuse,7
11/27/2010,Brigham Young,16,Utah,17
11/27/2010,Central Florida,37,Memphis,17
11/27/2010,Cincinnati,17,Connecticut,38
11/27/2010,Florida,7,Florida State,31
11/27/2010,Florida Atlantic,14,Middle Tennessee State,38
11/27/2010,Georgia Tech,34,Georgia,42
11/27/2010,Hawaii,59,New Mexico State,24
11/27/2010,Houston,20,Texas Tech,35
11/27/2010,Idaho,20,Fresno State,23
11/27/2010,Indiana,34,Purdue,31
11/27/2010,Iowa,24,Minnesota,27
11/27/2010,Kansas State,49,North Texas,41
11/27/2010,Kentucky,14,Tennessee,24
11/27/2010,Louisiana State,23,Arkansas,31
11/27/2010,Louisiana Tech,45,San Jose State,38
11/27/2010,Louisiana-Lafayette,23,Louisiana-Monroe,22
11/27/2010,Michigan,7,Ohio State,37
11/27/2010,Michigan State,28,Penn State,22
11/27/2010,Mississippi State,31,Mississippi,23
11/27/2010,Missouri,35,Kansas,7
11/27/2010,Nevada-Las Vegas,14,San Diego State,48
11/27/2010,North Carolina,24,Duke,19
11/27/2010,North Carolina State,31,Maryland,38
11/27/2010,Northwestern,23,Wisconsin,70
11/27/2010,Notre Dame,20,Southern California,16
11/27/2010,Oklahoma,47,Oklahoma State,41
11/27/2010,Oregon State,0,Stanford,38
11/27/2010,South Carolina,29,Clemson,7
11/27/2010,South Florida,23,Miami (Florida),20
11/27/2010,Texas Christian,66,New Mexico,17
11/27/2010,Tulane,23,Marshall,38
11/27/2010,Virginia,7,Virginia Tech,37
11/27/2010,Wake Forest,34,Vanderbilt,13
11/27/2010,Washington,16,California,13
11/27/2010,Western Kentucky,14,Troy,28
12/02/2010,Arizona State,30,Arizona,29
12/03/2010,Illinois,23,Fresno State,25
12/03/2010,Northern Illinois,21,Miami (Ohio),26
12/04/2010,Connecticut,19,South Florida,16
12/04/2010,Middle Tennessee State,28,Florida International,27
12/04/2010,Nevada,35,Louisiana Tech,17
12/04/2010,Nevada-Las Vegas,21,Hawaii,59
12/04/2010,Oklahoma,23,Nebraska,20
12/04/2010,Oregon,37,Oregon State,20
12/04/2010,Pittsburgh,28,Cincinnati,10
12/04/2010,Rutgers,14,West Virginia,35
12/04/2010,San Jose State,23,Idaho,26
12/04/2010,South Carolina,17,Auburn,56
12/04/2010,Southern California,28,UCLA,14
12/04/2010,Southern Methodist,7,Central Florida,17
12/04/2010,Troy,44,Florida Atlantic,7
12/04/2010,Utah State,14,Boise State,50
12/04/2010,Virginia Tech,44,Florida State,33
12/04/2010,Washington,35,Washington State,28
12/11/2010,Navy,31,Army,17
12/18/2010,Northern Illinois,40,Fresno State,17
12/18/2010,Texas-El Paso,24,Brigham Young,52
12/18/2010,Troy,48,Ohio,21
12/21/2010,Southern Mississippi,28,Louisville,31
12/22/2010,Boise State,26,Utah,3
12/23/2010,Navy,14,San Diego State,35
12/24/2010,Tulsa,62,Hawaii,35
12/26/2010,Florida International,34,Toledo,32
12/27/2010,Georgia Tech,7,Air Force,14
12/28/2010,Missouri,24,Iowa,27
12/28/2010,West Virginia,7,North Carolina State,23
12/29/2010,East Carolina,20,Maryland,51
12/29/2010,Illinois,38,Baylor,14
12/29/2010,Oklahoma State,36,Arizona,10
12/30/2010,Southern Methodist,14,Army,16
12/30/2010,Syracuse,36,Kansas State,34
12/30/2010,Tennessee,27,North Carolina,30
12/30/2010,Washington,19,Nebraska,7
12/31/2010,Central Florida,10,Georgia,6
12/31/2010,Notre Dame,33,Miami (Florida),17
12/31/2010,South Carolina,17,Florida State,26
12/31/2010,South Florida,31,Clemson,26
01/01/2011,Michigan State,7,Alabama,49
01/01/2011,Mississippi State,52,Michigan,14
01/01/2011,Oklahoma,48,Connecticut,20
01/01/2011,Penn State,24,Florida,37
01/01/2011,Texas Tech,45,Northwestern,38
01/01/2011,Wisconsin,19,Texas Christian,21
01/03/2011,Virginia Tech,12,Stanford,40
01/04/2011,Ohio State,31,Arkansas,26
01/06/2011,Middle Tennessee State,21,Miami (Ohio),35
01/07/2011,Texas A&M,24,Louisiana State,41
01/08/2011,Pittsburgh,27,Kentucky,10
01/09/2011,Nevada,20,Boston College,13
01/10/2011,Oregon,19,Auburn,22
