10/29/1977,Tennessee State,15,Southern,7
10/29/1977,Texas Southern,14,Grambling State,28
10/29/1977,Texas Tech,0,Texas,26
10/29/1977,Texas-Arlington,12,Louisiana Tech,34
10/29/1977,Toledo,3,Miami (Ohio),27
10/29/1977,Tulane,0,Pittsburgh,48
10/29/1977,Tulsa,7,San Diego State,41
10/29/1977,Villanova,41,West Virginia,36
10/29/1977,Virginia,3,Syracuse,6
10/29/1977,Virginia Tech,0,Kentucky,32
10/29/1977,Wake Forest,0,Clemson,26
10/29/1977,Washington,12,UCLA,20
10/29/1977,Western Illinois,7,Illinois State,17
10/29/1977,Western Michigan,28,Ohio,22
10/29/1977,Wisconsin,0,Ohio State,42
10/29/1977,Wofford,6,Western Carolina,41
10/29/1977,Yale,28,Cornell,0
11/05/1977,Alabama,24,Louisiana State,3
11/05/1977,Army,31,Air Force,6
11/05/1977,Ball State,42,Indiana State,18
11/05/1977,Baylor,9,Arkansas,35
11/05/1977,Brown,13,Dartmouth,10
11/05/1977,Bucknell,17,Colgate,49
11/05/1977,Central Michigan,49,Kent,10
11/05/1977,Cincinnati,38,Ohio,26
11/05/1977,Clemson,13,North Carolina,13
11/05/1977,Colorado,12,Iowa State,7
11/05/1977,Colorado State,35,Arizona,14
11/05/1977,Columbia,7,Cornell,20
11/05/1977,Duke,38,Wake Forest,14
11/05/1977,East Carolina,45,Appalachian State,14
11/05/1977,Florida,22,Georgia,17
11/05/1977,Florida State,23,Virginia Tech,21
11/05/1977,Fresno State,23,Long Beach State,14
11/05/1977,Fullerton State,48,Cal Poly-Pomona,0
11/05/1977,Furman,13,Richmond,19
11/05/1977,Georgia Tech,14,Notre Dame,69
11/05/1977,Hawaii,14,San Jose State,24
11/05/1977,Holy Cross,6,Massachusetts,28
11/05/1977,Illinois State,17,Southern Illinois,23
11/05/1977,Indiana,24,Iowa,21
11/05/1977,Jackson State,10,Texas Southern,0
11/05/1977,Kansas State,21,Kansas,29
11/05/1977,Kentucky,28,Vanderbilt,6
11/05/1977,Langston,0,Grambling State,65
11/05/1977,Louisiana Tech,23,Lamar,6
11/05/1977,Louisiana-Lafayette,15,Arkansas State,17
11/05/1977,Louisiana-Monroe,19,Nicholls State,2
11/05/1977,Marshall,7,Akron,28
11/05/1977,McNeese State,14,Northwestern State,7
11/05/1977,Memphis,14,Tennessee,27
11/05/1977,Miami (Ohio),14,Western Michigan,8
11/05/1977,Michigan State,29,Minnesota,10
11/05/1977,Mississippi State,27,Auburn,13
11/05/1977,Mississippi Valley State,12,Alcorn State,10
11/05/1977,Nebraska,21,Missouri,10
11/05/1977,New Mexico State,17,North Texas,45
11/05/1977,North Carolina A&T,20,Eastern Michigan,21
11/05/1977,Northwestern,20,Michigan,63
11/05/1977,Ohio State,35,Illinois,0
11/05/1977,Oklahoma,61,Oklahoma State,28
11/05/1977,Penn State,21,North Carolina State,17
11/05/1977,Pennsylvania,15,Harvard,34
11/05/1977,Pittsburgh,44,West Virginia,3
11/05/1977,Prairie View A&M,20,Arkansas-Pine Bluff,33
11/05/1977,Purdue,22,Wisconsin,0
11/05/1977,Rice,24,Southern Methodist,41
11/05/1977,Rutgers,14,Temple,24
11/05/1977,San Diego State,29,Pacific,7
11/05/1977,Southern,16,Howard,26
11/05/1977,Southern Mississippi,20,Texas-Arlington,3
11/05/1977,Stanford,0,Southern California,49
11/05/1977,Syracuse,45,Navy,34
11/05/1977,Tennessee State,55,Tennessee-Martin,7
11/05/1977,Tennessee-Chattanooga,37,Bowling Green State,33
11/05/1977,Texas,35,Houston,21
11/05/1977,Texas Christian,17,Texas Tech,49
11/05/1977,Texas-El Paso,17,New Mexico,33
11/05/1977,Toledo,27,Northern Illinois,9
11/05/1977,Tulane,13,Miami (Florida),10
11/05/1977,Tulsa,33,Drake,23
11/05/1977,UCLA,21,Oregon,3
11/05/1977,Utah,8,Brigham Young,38
11/05/1977,Utah State,23,Weber State,14
11/05/1977,Villanova,13,Maryland,19
11/05/1977,Virginia Military Institute,30,Virginia,6
11/05/1977,Washington,50,California,31
11/05/1977,Washington State,24,Oregon State,10
11/05/1977,Wichita State,21,Louisville,51
11/05/1977,William & Mary,14,Citadel,13
11/05/1977,Wyoming,0,Arizona State,45
11/05/1977,Yale,44,Princeton,8
11/11/1977,Northwestern,3,Michigan State,44
11/12/1977,Appalachian State,20,Citadel,28
11/12/1977,Arkansas,26,Texas A&M,20
11/12/1977,Auburn,33,Georgia,14
11/12/1977,Ball State,29,Western Michigan,25
11/12/1977,Boston College,3,Syracuse,20
11/12/1977,Bowling Green State,39,Ohio,27
11/12/1977,Brigham Young,13,Arizona State,24
11/12/1977,California,48,Oregon,16
11/12/1977,Central Michigan,44,Toledo,0
11/12/1977,Colorado,14,Oklahoma,52
11/12/1977,Colorado State,21,West Texas A&M,21
11/12/1977,Columbia,14,Brown,21
11/12/1977,Cornell,0,Princeton,34
11/12/1977,Dartmouth,3,Pennsylvania,7
11/12/1977,Drake,13,Louisville,18
11/12/1977,Fresno State,44,Fullerton State,19
11/12/1977,Georgia Tech,16,Navy,20
11/12/1977,Grambling State,48,Norfolk State,12
11/12/1977,Harvard,7,Yale,24
11/12/1977,Idaho,17,Washington State,45
11/12/1977,Illinois State,28,Eastern Michigan,41
11/12/1977,Indiana,7,Ohio State,35
11/12/1977,Iowa,24,Wisconsin,8
11/12/1977,Iowa State,22,Kansas State,15
11/12/1977,Kansas,7,Nebraska,52
11/12/1977,Kentucky,14,Florida,7
11/12/1977,Lamar,35,McNeese State,7
11/12/1977,Langston,13,Texas Southern,85
11/12/1977,Long Beach State,22,San Diego State,33
11/12/1977,Louisiana Tech,28,Southern Mississippi,10
11/12/1977,Louisiana-Lafayette,13,Northwestern State,20
11/12/1977,Louisiana-Monroe,0,Pacific,31
11/12/1977,Maryland,27,Richmond,24
11/12/1977,Memphis,9,Florida State,30
11/12/1977,Miami (Florida),0,Alabama,36
11/12/1977,Miami (Ohio),25,Kent,0
11/12/1977,Michigan,40,Purdue,7
11/12/1977,Minnesota,21,Illinois,0
11/12/1977,Mississippi,43,Tennessee,14
11/12/1977,Mississippi State,24,Louisiana State,27
11/12/1977,Morgan State,14,Jackson State,31
11/12/1977,New Mexico,13,Arizona,15
11/12/1977,New Mexico State,24,Tulsa,27
11/12/1977,North Carolina,35,Virginia,14
11/12/1977,North Carolina State,37,Duke,32
11/12/1977,Northeastern,39,Colgate,48
11/12/1977,Notre Dame,21,Clemson,17
11/12/1977,Oklahoma State,14,Missouri,41
11/12/1977,Oregon State,18,UCLA,48
11/12/1977,Pittsburgh,52,Army,26
11/12/1977,Prairie View A&M,12,Alcorn State,31
11/12/1977,Rice,14,Baylor,24
11/12/1977,San Jose State,26,Stanford,31
11/12/1977,South Carolina,24,Wake Forest,14
11/12/1977,Southern,6,Florida A&M,19
11/12/1977,Southern California,10,Washington,28
11/12/1977,Temple,7,Penn State,44
11/12/1977,Tennessee State,14,Tennessee-Chattanooga,14
11/12/1977,Texas Christian,14,Texas,44
11/12/1977,Texas Tech,45,Southern Methodist,7
11/12/1977,Texas-Arlington,44,Arkansas State,14
11/12/1977,Texas-El Paso,17,Utah,29
11/12/1977,Tulane,8,Rutgers,47
11/12/1977,Vanderbilt,28,Air Force,34
11/12/1977,Villanova,24,Holy Cross,0
11/12/1977,Virginia Military Institute,31,Furman,28
11/12/1977,Virginia Tech,14,West Virginia,20
11/12/1977,Western Carolina,41,Marshall,26
11/12/1977,Wichita State,41,Indiana State,14
11/12/1977,William & Mary,21,East Carolina,17
11/12/1977,Wyoming,31,Utah State,32
11/19/1977,Air Force,0,Notre Dame,49
11/19/1977,Alcorn State,16,Jackson State,23
11/19/1977,Appalachian State,14,Western Carolina,44
11/19/1977,Arizona,41,Texas-El Paso,24
11/19/1977,Arizona State,14,Colorado State,25
11/19/1977,Arkansas State,14,Southern Mississippi,10
11/19/1977,Baylor,7,Texas,29
11/19/1977,Boston University,8,Rutgers,63
11/19/1977,Bowling Green State,21,Hawaii,41
11/19/1977,California,3,Stanford,21
11/19/1977,Cincinnati,9,Vanderbilt,13
11/19/1977,Clemson,31,South Carolina,27
11/19/1977,Colgate,3,Delaware,21
11/19/1977,Drake,13,Southern Illinois,9
11/19/1977,Eastern Michigan,21,Ball State,45
11/19/1977,Florida State,16,San Diego State,41
11/19/1977,Fullerton State,7,Pacific,49
11/19/1977,Furman,3,Citadel,10
11/19/1977,Grambling State,55,Southern,20
11/19/1977,Holy Cross,14,Connecticut,3
11/19/1977,Idaho,47,New Mexico State,44
11/19/1977,Illinois,7,Northwestern,21
11/19/1977,Kansas State,0,Colorado,23
11/19/1977,Kent,23,Toledo,12
11/19/1977,Lamar,7,Texas-Arlington,14
11/19/1977,Long Beach State,27,Brigham Young,30
11/19/1977,Louisiana State,20,Tulane,17
11/19/1977,Marshall,20,Tennessee-Chattanooga,37
11/19/1977,Massachusetts,7,Boston College,34
11/19/1977,McNeese State,9,Louisiana-Lafayette,9
11/19/1977,Memphis,28,Wichita State,14
11/19/1977,Michigan State,22,Iowa,16
11/19/1977,Mississippi,14,Mississippi State,18
11/19/1977,Missouri,22,Kansas,24
11/19/1977,North Carolina,16,Duke,3
11/19/1977,North Texas,41,Louisiana Tech,14
11/19/1977,Northwestern State,21,Southeastern Louisiana,38
11/19/1977,Ohio,6,Northern Illinois,20
11/19/1977,Ohio State,6,Michigan,14
11/19/1977,Oklahoma State,13,Iowa State,21
11/19/1977,Oregon State,16,Oregon,28
11/19/1977,Purdue,10,Indiana,21
11/19/1977,Rhode Island,7,Virginia Military Institute,20
11/19/1977,Richmond,13,William & Mary,29
11/19/1977,Santa Clara,7,Fresno State,35
11/19/1977,Southern Methodist,7,Arkansas,47
11/19/1977,Temple,38,Villanova,15
11/19/1977,Tennessee,17,Kentucky,21
11/19/1977,Texas A&M,52,Texas Christian,23
11/19/1977,Texas Southern,29,Prairie View A&M,28
11/19/1977,Texas Tech,7,Houston,45
11/19/1977,Tulsa,21,West Texas A&M,57
11/19/1977,Utah,29,Florida,38
11/19/1977,Utah State,35,Idaho State,7
11/19/1977,Virginia,0,Maryland,28
11/19/1977,Wake Forest,10,Virginia Tech,28
11/19/1977,Washington State,15,Washington,35
11/19/1977,West Virginia,9,Syracuse,28
11/19/1977,Western Michigan,23,Central Michigan,28
11/19/1977,Wisconsin,7,Minnesota,13
11/19/1977,Wyoming,23,New Mexico,21
11/20/1977,Indiana State,16,Louisville,27
11/24/1977,Miami (Ohio),12,Cincinnati,7
11/25/1977,Nebraska,7,Oklahoma,38
11/25/1977,UCLA,27,Southern California,29
11/26/1977,Alabama,48,Auburn,21
11/26/1977,Arizona,7,Arizona State,23
11/26/1977,Arkansas,17,Texas Tech,14
11/26/1977,Army,17,Navy,14
11/26/1977,Boston College,20,Holy Cross,35
11/26/1977,Bowling Green State,28,Long Beach State,29
11/26/1977,Brigham Young,68,Texas-El Paso,19
11/26/1977,Florida,31,Miami (Florida),14
11/26/1977,Georgia,7,Georgia Tech,16
11/26/1977,Houston,51,Rice,21
11/26/1977,Louisiana-Monroe,0,Louisiana Tech,20
11/26/1977,Penn State,15,Pittsburgh,13
11/26/1977,South Carolina,7,Hawaii,24
11/26/1977,Southern Illinois,9,West Texas A&M,28
11/26/1977,Texas,57,Texas A&M,28
11/26/1977,Texas Christian,9,Baylor,48
11/26/1977,Utah,24,New Mexico,41
11/26/1977,Utah State,10,Colorado State,13
11/26/1977,Vanderbilt,7,Tennessee,42
11/26/1977,Virginia Military Institute,7,Virginia Tech,27
11/26/1977,Wyoming,7,Louisiana State,66
12/03/1977,Arizona,17,Hawaii,10
12/03/1977,Florida State,37,Florida,9
12/03/1977,Houston,7,Texas A&M,27
12/03/1977,Notre Dame,48,Miami (Florida),10
12/03/1977,San Diego State,37,San Jose State,34
12/11/1977,Grambling State,35,Temple,32
12/17/1977,Louisiana Tech,24,Louisville,14
12/19/1977,Nebraska,21,North Carolina,17
12/22/1977,Maryland,17,Minnesota,7
12/23/1977,Florida State,40,Texas Tech,17
12/25/1977,Penn State,42,Arizona State,30
12/30/1977,Clemson,3,Pittsburgh,34
12/31/1977,Iowa State,14,North Carolina State,24
12/31/1977,Louisiana State,14,Stanford,24
12/31/1977,Southern California,47,Texas A&M,28
01/02/1978,Alabama,35,Ohio State,6
01/02/1978,Arkansas,31,Oklahoma,6
01/02/1978,Michigan,20,Washington,27
01/02/1978,Notre Dame,38,Texas,10
