11/10/2007,Arizona State,24,UCLA,20
11/10/2007,Arkansas,13,Tennessee,34
11/10/2007,Arkansas State,31,Florida Atlantic,34
11/10/2007,Auburn,20,Georgia,45
11/10/2007,Baylor,21,Oklahoma,52
11/10/2007,Boise State,52,Utah State,0
11/10/2007,Boston College,35,Maryland,42
11/10/2007,Central Florida,45,Alabama-Birmingham,31
11/10/2007,Colorado,28,Iowa State,31
11/10/2007,Colorado State,23,New Mexico,26
11/10/2007,Connecticut,3,Cincinnati,27
11/10/2007,East Carolina,7,Marshall,26
11/10/2007,Florida,51,South Carolina,31
11/10/2007,Florida State,21,Virginia Tech,40
11/10/2007,Fresno State,30,Hawaii,37
11/10/2007,Georgia Tech,41,Duke,24
11/10/2007,Grambling State,14,Louisiana-Monroe,28
11/10/2007,Houston,7,Tulsa,56
11/10/2007,Illinois,28,Ohio State,21
11/10/2007,Indiana,28,Northwestern,31
11/10/2007,Kansas,43,Oklahoma State,28
11/10/2007,Kansas State,31,Nebraska,73
11/10/2007,Kent,20,Northern Illinois,27
11/10/2007,Kentucky,27,Vanderbilt,20
11/10/2007,Louisiana Tech,10,Louisiana State,58
11/10/2007,Louisiana-Lafayette,34,Middle Tennessee State,24
11/10/2007,Memphis,29,Southern Mississippi,26
11/10/2007,Michigan,21,Wisconsin,37
11/10/2007,Michigan State,48,Purdue,31
11/10/2007,Minnesota,16,Iowa,21
11/10/2007,Navy,74,North Texas,62
11/10/2007,New Mexico State,17,San Jose State,51
11/10/2007,North Carolina,27,North Carolina State,31
11/10/2007,Penn State,31,Temple,0
11/10/2007,Rice,43,Southern Methodist,42
11/10/2007,San Diego State,38,Nevada-Las Vegas,30
11/10/2007,South Florida,41,Syracuse,10
11/10/2007,Southern California,24,California,17
11/10/2007,Stanford,17,Washington State,33
11/10/2007,Texas A&M,26,Missouri,40
11/10/2007,Texas Tech,43,Texas,59
11/10/2007,Texas-El Paso,19,Tulane,34
11/10/2007,Troy,21,Western Kentucky,17
11/10/2007,Virginia,48,Miami (Florida),0
11/10/2007,Wake Forest,10,Clemson,44
11/10/2007,Washington,23,Oregon State,29
11/10/2007,Wyoming,0,Utah,50
11/13/2007,Toledo,20,Ball State,41
11/14/2007,Akron,0,Miami (Ohio),7
11/15/2007,North Texas,27,Arkansas State,31
11/15/2007,Oregon,24,Arizona,34
11/16/2007,Eastern Michigan,48,Central Michigan,45
11/16/2007,Hawaii,28,Nevada,26
11/17/2007,Alabama-Birmingham,9,Memphis,25
11/17/2007,Boston College,20,Clemson,17
11/17/2007,Bowling Green State,31,Buffalo,17
11/17/2007,Brigham Young,35,Wyoming,10
11/17/2007,California,23,Washington,37
11/17/2007,Central Florida,49,Southern Methodist,20
11/17/2007,Duke,7,Notre Dame,28
11/17/2007,Florida Atlantic,20,Florida,59
11/17/2007,Florida International,28,Louisiana-Lafayette,38
11/17/2007,Georgia Southern,34,Colorado State,42
11/17/2007,Idaho,14,Boise State,58
11/17/2007,Iowa State,7,Kansas,45
11/17/2007,Kent,14,Temple,24
11/17/2007,Kentucky,13,Georgia,24
11/17/2007,Louisiana State,41,Mississippi,24
11/17/2007,Louisiana-Monroe,21,Alabama,14
11/17/2007,Louisville,17,South Florida,55
11/17/2007,Marshall,28,Houston,35
11/17/2007,Maryland,16,Florida State,24
11/17/2007,Miami (Florida),14,Virginia Tech,44
11/17/2007,Mississippi State,31,Arkansas,45
11/17/2007,Missouri,49,Kansas State,32
11/17/2007,Morehead State,12,Western Kentucky,52
11/17/2007,Nevada-Las Vegas,10,Texas Christian,34
11/17/2007,New Mexico,10,Utah,28
11/17/2007,North Carolina,25,Georgia Tech,27
11/17/2007,North Carolina State,18,Wake Forest,38
11/17/2007,Northern Illinois,24,Navy,35
11/17/2007,Northwestern,22,Illinois,41
11/17/2007,Ohio State,14,Michigan,3
11/17/2007,Oklahoma,27,Texas Tech,34
11/17/2007,Oklahoma State,45,Baylor,14
11/17/2007,Oregon State,52,Washington State,17
11/17/2007,Penn State,31,Michigan State,35
11/17/2007,Pittsburgh,16,Rutgers,20
11/17/2007,Purdue,24,Indiana,27
11/17/2007,San Diego State,23,Air Force,55
11/17/2007,San Jose State,23,Louisiana Tech,27
11/17/2007,Southern Mississippi,56,Texas-El Paso,30
11/17/2007,Syracuse,7,Connecticut,30
11/17/2007,Tulane,45,Rice,31
11/17/2007,Tulsa,49,Army,39
11/17/2007,Utah State,35,New Mexico State,17
11/17/2007,Vanderbilt,24,Tennessee,25
11/17/2007,West Virginia,28,Cincinnati,23
11/17/2007,Western Michigan,28,Iowa,19
11/17/2007,Wisconsin,41,Minnesota,34
11/20/2007,Middle Tennessee State,7,Troy,45
11/22/2007,Southern California,44,Arizona State,24
11/23/2007,Arkansas,50,Louisiana State,48
11/23/2007,Boise State,27,Hawaii,39
11/23/2007,Central Michigan,35,Akron,32
11/23/2007,Mississippi,14,Mississippi State,17
11/23/2007,Nebraska,51,Colorado,65
11/23/2007,Texas,30,Texas A&M,38
11/23/2007,Toledo,10,Bowling Green State,37
11/23/2007,Wyoming,28,Colorado State,36
11/24/2007,Alabama,10,Auburn,17
11/24/2007,Alabama-Birmingham,39,Marshall,46
11/24/2007,Arkansas State,10,Southern Mississippi,16
11/24/2007,Ball State,27,Northern Illinois,21
11/24/2007,Buffalo,30,Kent,23
11/24/2007,Cincinnati,52,Syracuse,31
11/24/2007,Clemson,23,South Carolina,21
11/24/2007,Connecticut,21,West Virginia,66
11/24/2007,Duke,14,North Carolina,20
11/24/2007,Florida Atlantic,55,Florida International,23
11/24/2007,Florida State,12,Florida,45
11/24/2007,Georgia,31,Georgia Tech,17
11/24/2007,Kansas,28,Missouri,36
11/24/2007,Kansas State,29,Fresno State,45
11/24/2007,Louisiana-Monroe,17,Louisiana-Lafayette,11
11/24/2007,Maryland,37,North Carolina State,0
11/24/2007,Miami (Florida),14,Boston College,28
11/24/2007,Miami (Ohio),29,Ohio,38
11/24/2007,Nevada,24,San Jose State,27
11/24/2007,Nevada-Las Vegas,6,New Mexico,27
11/24/2007,Notre Dame,21,Stanford,14
11/24/2007,Oklahoma State,17,Oklahoma,49
11/24/2007,Oregon,0,UCLA,16
11/24/2007,South Florida,48,Pittsburgh,37
11/24/2007,Southern Methodist,52,Memphis,55
11/24/2007,Temple,3,Western Michigan,16
11/24/2007,Tennessee,52,Kentucky,50
11/24/2007,Texas Christian,45,San Diego State,33
11/24/2007,Texas Southern,6,Houston,59
11/24/2007,Texas-El Paso,20,Central Florida,36
11/24/2007,Tulane,12,East Carolina,35
11/24/2007,Tulsa,48,Rice,43
11/24/2007,Utah,10,Brigham Young,17
11/24/2007,Utah State,24,Idaho,19
11/24/2007,Virginia Tech,33,Virginia,21
11/24/2007,Wake Forest,31,Vanderbilt,17
11/24/2007,Washington State,42,Washington,35
11/24/2007,Western Kentucky,26,North Texas,27
11/29/2007,Rutgers,38,Louisville,41
11/30/2007,Fresno State,30,New Mexico State,23
12/01/2007,Arizona,17,Arizona State,20
12/01/2007,Army,3,Navy,38
12/01/2007,Boston College,16,Virginia Tech,30
12/01/2007,Brigham Young,48,San Diego State,27
12/01/2007,California,13,Stanford,20
12/01/2007,Central Michigan,35,Miami (Ohio),10
12/01/2007,Florida Atlantic,38,Troy,32
12/01/2007,Louisiana State,21,Tennessee,14
12/01/2007,Louisiana Tech,10,Nevada,49
12/01/2007,Missouri,17,Oklahoma,38
12/01/2007,North Texas,19,Florida International,38
12/01/2007,Oregon State,38,Oregon,31
12/01/2007,Pittsburgh,13,West Virginia,9
12/01/2007,Tulsa,25,Central Florida,44
12/01/2007,UCLA,7,Southern California,24
12/01/2007,Washington,28,Hawaii,35
12/20/2007,Navy,32,Utah,35
12/21/2007,Memphis,27,Florida Atlantic,44
12/22/2007,Brigham Young,17,UCLA,16
12/22/2007,Cincinnati,31,Southern Mississippi,21
12/22/2007,Nevada,0,New Mexico,23
12/23/2007,East Carolina,41,Boise State,38
12/26/2007,Central Michigan,48,Purdue,51
12/27/2007,Arizona State,34,Texas,52
12/28/2007,Boston College,24,Michigan State,21
12/28/2007,Maryland,14,Oregon State,21
12/28/2007,Texas Christian,20,Houston,13
12/29/2007,Connecticut,10,Wake Forest,24
12/29/2007,Mississippi State,10,Central Florida,3
12/29/2007,Penn State,24,Texas A&M,17
12/30/2007,Alabama,30,Colorado,24
12/31/2007,Air Force,36,California,42
12/31/2007,Auburn,23,Clemson,20
12/31/2007,Florida State,28,Kentucky,35
12/31/2007,Fresno State,40,Georgia Tech,28
12/31/2007,Indiana,33,Oklahoma State,49
12/31/2007,Oregon,56,South Florida,21
01/01/2008,Arkansas,7,Missouri,38
01/01/2008,Florida,35,Michigan,41
01/01/2008,Georgia,41,Hawaii,10
01/01/2008,Illinois,17,Southern California,49
01/01/2008,Tennessee,21,Wisconsin,17
01/01/2008,Texas Tech,31,Virginia,28
01/02/2008,Oklahoma,28,West Virginia,48
01/03/2008,Kansas,24,Virginia Tech,21
01/05/2008,Ball State,30,Rutgers,52
01/06/2008,Bowling Green State,7,Tulsa,63
01/07/2008,Louisiana State,38,Ohio State,24
