11/21/1970,Brown,17,Columbia,12
11/21/1970,Buffalo,26,Northern Illinois,43
11/21/1970,Cal Poly-San Luis Obispo,42,Santa Barbara,7
11/21/1970,Colgate,14,Rutgers,30
11/21/1970,Colorado,49,Air Force,19
11/21/1970,Colorado State,14,Toledo,24
11/21/1970,Connecticut,20,Holy Cross,20
11/21/1970,Cornell,6,Princeton,3
11/21/1970,Dartmouth,28,Pennsylvania,0
11/21/1970,Davidson,9,Citadel,44
11/21/1970,Drake,14,Louisville,23
11/21/1970,Duke,34,North Carolina,59
11/21/1970,Fresno State,27,San Jose State,19
11/21/1970,Furman,38,Mississippi College,17
11/21/1970,Idaho,17,Tulsa,30
11/21/1970,Illinois,16,Iowa,22
11/21/1970,Indiana,0,Purdue,40
11/21/1970,Iowa State,27,Oklahoma State,36
11/21/1970,Kansas,17,Missouri,28
11/21/1970,Kansas State,7,Florida State,33
11/21/1970,Kentucky,0,Tennessee,45
11/21/1970,Los Angeles State,0,Northridge State,45
11/21/1970,Louisiana State,0,Notre Dame,3
11/21/1970,Maryland,17,Virginia,14
11/21/1970,Miami (Florida),16,Syracuse,56
11/21/1970,Miami (Ohio),0,Cincinnati,33
11/21/1970,Michigan,9,Ohio State,20
11/21/1970,Minnesota,14,Wisconsin,39
11/21/1970,New Mexico,21,Arizona State,33
11/21/1970,North Carolina State,0,Tulane,31
11/21/1970,North Texas,41,Wichita State,24
11/21/1970,Northwestern,23,Michigan State,20
11/21/1970,Oklahoma,21,Nebraska,28
11/21/1970,Oregon,9,Oregon State,24
11/21/1970,Pacific,0,Hawaii,14
11/21/1970,Pittsburgh,15,Penn State,35
11/21/1970,South Carolina,38,Clemson,32
11/21/1970,Southern California,20,UCLA,45
11/21/1970,Southern Mississippi,11,West Texas A&M,14
11/21/1970,Stanford,14,California,22
11/21/1970,Texas Christian,15,Rice,17
11/21/1970,Utah State,15,Memphis,12
11/21/1970,Vanderbilt,36,Tampa,28
11/21/1970,Virginia Military Institute,14,Virginia Tech,20
11/21/1970,Wake Forest,2,Houston,26
11/21/1970,Washington,43,Washington State,25
11/21/1970,West Chester,7,Villanova,30
11/21/1970,William & Mary,34,Richmond,33
11/21/1970,Wyoming,12,Arizona,38
11/21/1970,Xavier,6,Kent,34
11/21/1970,Yale,12,Harvard,14
11/26/1970,Houston,53,Florida State,21
11/26/1970,Mississippi State,19,Mississippi,14
11/26/1970,Texas A&M,14,Texas,52
11/26/1970,Villanova,31,Temple,26
11/28/1970,Alabama,28,Auburn,33
11/28/1970,Army,7,Navy,11
11/28/1970,Cincinnati,10,Memphis,14
11/28/1970,Davidson,18,East Carolina,36
11/28/1970,Fresno State,0,Hawaii,49
11/28/1970,Georgia Tech,17,Georgia,7
11/28/1970,Holy Cross,0,Boston College,54
11/28/1970,Iowa State,28,San Diego State,22
11/28/1970,Long Beach State,21,Northridge State,11
11/28/1970,Louisiana State,26,Tulane,14
11/28/1970,Louisville,34,Wichita State,24
11/28/1970,Miami (Florida),14,Florida,13
11/28/1970,Notre Dame,28,Southern California,38
11/28/1970,Oklahoma State,6,Oklahoma,66
11/28/1970,Rice,28,Baylor,23
11/28/1970,Southern Methodist,17,Texas Christian,26
11/28/1970,Tennessee,24,Vanderbilt,6
11/28/1970,Trinity (Texas),31,Southern Mississippi,53
11/28/1970,Utah State,45,New Mexico State,21
11/28/1970,West Virginia,20,Maryland,10
12/05/1970,Arizona State,10,Arizona,6
12/05/1970,Arkansas,7,Texas,42
12/05/1970,Houston,36,Miami (Florida),3
12/05/1970,Mississippi,17,Louisiana State,61
12/05/1970,North Texas,20,Tulsa,26
12/05/1970,UCLA,17,Tennessee,28
12/12/1970,Colorado,3,Tulane,17
12/19/1970,Georgia Tech,17,Texas Tech,9
12/19/1970,Louisville,24,Long Beach State,24
12/28/1970,William & Mary,12,Toledo,40
12/30/1970,Arizona State,48,North Carolina,26
12/31/1970,Alabama,24,Oklahoma,24
01/01/1971,Air Force,13,Tennessee,34
01/01/1971,Louisiana State,12,Nebraska,17
01/01/1971,Notre Dame,24,Texas,11
01/01/1971,Ohio State,17,Stanford,27
01/02/1971,Auburn,35,Mississippi,28
