11/13/2004,Utah,45,Wyoming,28
11/13/2004,Vanderbilt,13,Kentucky,14
11/13/2004,Washington State,28,Arizona State,45
11/13/2004,Wisconsin,14,Michigan State,49
11/18/2004,Maryland,6,Virginia Tech,55
11/18/2004,North Texas,31,Arkansas State,7
11/20/2004,Alabama-Birmingham,20,Army,14
11/20/2004,Arkansas,24,Mississippi State,21
11/20/2004,Auburn,21,Alabama,13
11/20/2004,Ball State,40,Central Michigan,41
11/20/2004,Boston College,34,Temple,17
11/20/2004,Brigham Young,21,Utah,52
11/20/2004,Buffalo,0,Connecticut,29
11/20/2004,Colorado State,17,Air Force,47
11/20/2004,Florida,20,Florida State,13
11/20/2004,Florida A&M,52,Bethune-Cookman,58
11/20/2004,Idaho,21,Hawaii,52
11/20/2004,Illinois,21,Northwestern,28
11/20/2004,Illinois State,0,Florida Atlantic,28
11/20/2004,Indiana,24,Purdue,63
11/20/2004,Iowa State,37,Kansas State,23
11/20/2004,Kansas,31,Missouri,14
11/20/2004,Louisiana Tech,14,Boise State,55
11/20/2004,Louisiana-Lafayette,10,Louisiana-Monroe,13
11/20/2004,Louisville,65,Houston,27
11/20/2004,Memphis,38,East Carolina,35
11/20/2004,Miami (Ohio),37,Akron,27
11/20/2004,Michigan,21,Ohio State,37
11/20/2004,Michigan State,13,Penn State,37
11/20/2004,Middle Tennessee State,17,Troy,37
11/20/2004,Mississippi,24,Louisiana State,27
11/20/2004,Nevada,17,Fresno State,54
11/20/2004,Nevada-Las Vegas,3,San Diego State,21
11/20/2004,New Mexico State,25,Utah State,34
11/20/2004,North Carolina,40,Duke,17
11/20/2004,Northern Illinois,34,Eastern Michigan,16
11/20/2004,Oklahoma,35,Baylor,0
11/20/2004,Oregon,21,Oregon State,50
11/20/2004,Rutgers,21,Navy,54
11/20/2004,San Jose State,24,Tulsa,34
11/20/2004,South Carolina,7,Clemson,29
11/20/2004,South Florida,23,Cincinnati,45
11/20/2004,Southern Methodist,27,Texas-El Paso,57
11/20/2004,Southern Mississippi,17,Texas Christian,42
11/20/2004,Stanford,6,California,41
11/20/2004,Tennessee,38,Vanderbilt,33
11/20/2004,Virginia,30,Georgia Tech,10
11/20/2004,Wake Forest,7,Miami (Florida),52
11/20/2004,Washington,25,Washington State,28
11/20/2004,Western Kentucky,35,Florida International,14
11/20/2004,Western Michigan,21,Marshall,31
11/20/2004,Wisconsin,7,Iowa,30
11/20/2004,Wyoming,9,New Mexico,16
11/23/2004,Bowling Green State,41,Toledo,49
11/23/2004,Kent,41,Central Florida,24
11/25/2004,Connecticut,41,Rutgers,35
11/25/2004,West Virginia,13,Pittsburgh,16
11/26/2004,Arizona State,27,Arizona,34
11/26/2004,Colorado,26,Nebraska,20
11/26/2004,Louisiana State,43,Arkansas,14
11/26/2004,Texas A&M,13,Texas,26
11/27/2004,Alabama-Birmingham,21,Southern Mississippi,26
11/27/2004,Boise State,58,Nevada,21
11/27/2004,Cincinnati,7,Louisville,70
11/27/2004,East Carolina,14,North Carolina State,52
11/27/2004,Edward Waters,15,Florida Atlantic,49
11/27/2004,Florida A&M,23,Florida International,40
11/27/2004,Fresno State,62,San Jose State,28
11/27/2004,Georgia Tech,13,Georgia,19
11/27/2004,Kentucky,31,Tennessee,37
11/27/2004,Memphis,31,South Florida,15
11/27/2004,Mississippi State,3,Mississippi,20
11/27/2004,Missouri,17,Iowa State,14
11/27/2004,Northwestern,41,Hawaii,49
11/27/2004,Notre Dame,10,Southern California,41
11/27/2004,Oklahoma State,15,Texas Tech,31
11/27/2004,Syracuse,43,Boston College,17
11/27/2004,Texas-El Paso,35,Tulsa,37
11/27/2004,Tulane,35,Texas Christian,31
11/27/2004,Virginia,10,Virginia Tech,24
11/27/2004,Wake Forest,7,Maryland,13
11/29/2004,Louisiana Tech,51,Rice,14
12/02/2004,Miami (Ohio),27,Toledo,35
12/04/2004,Army,13,Navy,42
12/04/2004,Auburn,38,Tennessee,28
12/04/2004,California,26,Southern Mississippi,16
12/04/2004,Colorado,3,Oklahoma,42
12/04/2004,Florida International,10,Florida Atlantic,17
12/04/2004,Louisville,55,Tulane,7
12/04/2004,Michigan State,38,Hawaii,41
12/04/2004,Pittsburgh,43,South Florida,14
12/04/2004,Southern California,29,UCLA,24
12/04/2004,Virginia Tech,16,Miami (Florida),10
12/14/2004,North Texas,10,Southern Mississippi,31
12/21/2004,Georgia Tech,51,Syracuse,14
12/22/2004,Bowling Green State,52,Memphis,35
12/23/2004,Cincinnati,32,Marshall,14
12/23/2004,UCLA,21,Wyoming,24
12/24/2004,Alabama-Birmingham,40,Hawaii,59
12/27/2004,Connecticut,39,Toledo,10
12/27/2004,Fresno State,37,Virginia,34
12/28/2004,Iowa State,17,Miami (Ohio),13
12/28/2004,Notre Dame,21,Oregon State,38
12/29/2004,Colorado,33,Texas-El Paso,28
12/29/2004,Ohio State,33,Oklahoma State,7
12/30/2004,Boston College,37,North Carolina,24
12/30/2004,California,31,Texas Tech,45
12/30/2004,Navy,34,New Mexico,19
12/30/2004,Northern Illinois,34,Troy,21
12/31/2004,Alabama,16,Minnesota,20
12/31/2004,Arizona State,27,Purdue,23
12/31/2004,Florida,10,Miami (Florida),27
12/31/2004,Louisville,44,Boise State,40
01/01/2005,Florida State,30,West Virginia,18
01/01/2005,Georgia,24,Wisconsin,21
01/01/2005,Iowa,30,Louisiana State,25
01/01/2005,Michigan,37,Texas,38
01/01/2005,Pittsburgh,7,Utah,35
01/01/2005,Tennessee,38,Texas A&M,7
01/03/2005,Auburn,16,Virginia Tech,13
01/04/2005,Oklahoma,19,Southern California,55
