11/04/1978,Southern Illinois,28,Indiana State,7
11/04/1978,Southern Mississippi,12,North Texas,25
11/04/1978,Texas A&M,20,Southern Methodist,17
11/04/1978,Texas Christian,6,Houston,63
11/04/1978,Texas-El Paso,13,Hawaii,35
11/04/1978,Toledo,3,Central Michigan,27
11/04/1978,Vanderbilt,14,Memphis,35
11/04/1978,Virginia,17,West Virginia,20
11/04/1978,Virginia Military Institute,3,Georgia,41
11/04/1978,West Texas A&M,23,Tulsa,44
11/04/1978,Western Carolina,31,Tennessee-Chattanooga,21
11/04/1978,Western Michigan,24,Marshall,6
11/04/1978,Wyoming,14,Brigham Young,48
11/11/1978,Appalachian State,31,Virginia Military Institute,10
11/11/1978,Arizona,24,Oregon,3
11/11/1978,Arkansas,27,Baylor,14
11/11/1978,Arkansas State,10,Louisiana Tech,24
11/11/1978,Auburn,6,Mississippi State,0
11/11/1978,Boston College,26,Army,29
11/11/1978,Bowling Green State,21,Southern Mississippi,38
11/11/1978,Central Michigan,41,Eastern Michigan,9
11/11/1978,Colgate,0,Bucknell,7
11/11/1978,Colorado,10,Kansas State,20
11/11/1978,Colorado State,26,New Mexico,15
11/11/1978,Cornell,35,Columbia,14
11/11/1978,Dartmouth,31,Brown,21
11/11/1978,Florida,22,Georgia,24
11/11/1978,Fullerton State,31,Northridge State,20
11/11/1978,Furman,24,Western Carolina,7
11/11/1978,Georgia Tech,42,Air Force,21
11/11/1978,Harvard,17,Pennsylvania,13
11/11/1978,Houston,10,Texas,7
11/11/1978,Illinois,7,Ohio State,45
11/11/1978,Indiana State,14,Illinois State,27
11/11/1978,Iowa,14,Indiana,34
11/11/1978,Iowa State,28,Oklahoma State,15
11/11/1978,Kansas,0,Missouri,48
11/11/1978,Kent,13,Miami (Ohio),38
11/11/1978,Louisiana State,10,Alabama,31
11/11/1978,Louisiana-Lafayette,19,Northwestern State,17
11/11/1978,Louisiana-Monroe,6,North Texas,28
11/11/1978,Marshall,14,Southern Illinois,15
11/11/1978,Maryland,17,Virginia,7
11/11/1978,Massachusetts,33,Holy Cross,8
11/11/1978,McNeese State,24,Lamar,23
11/11/1978,Memphis,29,Louisville,22
11/11/1978,Michigan,59,Northwestern,14
11/11/1978,Minnesota,9,Michigan State,33
11/11/1978,Montana State,35,Fresno State,14
11/11/1978,Navy,17,Syracuse,20
11/11/1978,New Mexico State,20,Hawaii,35
11/11/1978,North Carolina,9,Clemson,13
11/11/1978,North Carolina State,10,Penn State,19
11/11/1978,Northern Illinois,16,Toledo,35
11/11/1978,Ohio,0,Cincinnati,35
11/11/1978,Oklahoma,14,Nebraska,17
11/11/1978,Princeton,7,Yale,23
11/11/1978,Purdue,24,Wisconsin,24
11/11/1978,Richmond,3,Tennessee-Chattanooga,30
11/11/1978,San Diego State,3,Brigham Young,21
11/11/1978,San Jose State,33,Pacific,31
11/11/1978,Southern Methodist,58,Rice,0
11/11/1978,Stanford,21,Arizona State,14
11/11/1978,Temple,10,Rutgers,13
11/11/1978,Tennessee,14,Notre Dame,31
11/11/1978,Texas Tech,27,Texas Christian,17
11/11/1978,Tulane,3,Mississippi,13
11/11/1978,Tulsa,27,Wichita State,13
11/11/1978,UCLA,13,Oregon State,15
11/11/1978,Utah,38,Texas-El Paso,0
11/11/1978,Vanderbilt,2,Kentucky,53
11/11/1978,Villanova,22,Delaware,23
11/11/1978,Virginia Tech,14,Florida State,24
11/11/1978,Wake Forest,0,Duke,3
11/11/1978,Washington,10,Southern California,28
11/11/1978,Washington State,14,California,22
11/11/1978,Weber State,44,Utah State,25
11/11/1978,West Texas A&M,21,Drake,24
11/11/1978,West Virginia,7,Pittsburgh,52
11/11/1978,Western Michigan,14,Ball State,20
11/11/1978,William & Mary,3,East Carolina,20
11/11/1978,Wofford,17,Citadel,35
11/11/1978,Wyoming,10,Nevada-Las Vegas,12
11/18/1978,Air Force,27,Vanderbilt,41
11/18/1978,Arizona State,44,Oregon State,22
11/18/1978,Army,17,Pittsburgh,35
11/18/1978,Ball State,31,Northern Illinois,13
11/18/1978,Baylor,10,Rice,24
11/18/1978,Brigham Young,22,Utah,23
11/18/1978,Brown,24,Columbia,12
11/18/1978,Central Michigan,35,Western Michigan,14
11/18/1978,Cincinnati,24,Miami (Ohio),28
11/18/1978,Citadel,13,Furman,17
11/18/1978,Clemson,28,Maryland,24
11/18/1978,Colgate,29,Delaware,38
11/18/1978,Dartmouth,28,Princeton,21
11/18/1978,Drake,0,Long Beach State,25
11/18/1978,Duke,10,North Carolina State,24
11/18/1978,Eastern Michigan,13,Illinois State,14
11/18/1978,Florida,18,Kentucky,16
11/18/1978,Fresno State,41,Idaho,28
11/18/1978,Fullerton State,30,Cal Poly-Pomona,22
11/18/1978,Georgia,22,Auburn,22
11/18/1978,Illinois,6,Minnesota,24
11/18/1978,Iowa State,20,Colorado,16
11/18/1978,Kansas,20,Kansas State,36
11/18/1978,Lamar,3,Arkansas State,6
11/18/1978,Louisiana State,14,Mississippi State,16
11/18/1978,Louisiana Tech,0,Louisiana-Monroe,18
11/18/1978,Louisville,3,Southern Mississippi,37
11/18/1978,Marshall,0,East Carolina,45
11/18/1978,Michigan State,52,Northwestern,3
11/18/1978,Mississippi,17,Tennessee,41
11/18/1978,Missouri,35,Nebraska,31
11/18/1978,Montana,7,San Jose State,35
11/18/1978,Navy,6,Florida State,38
11/18/1978,North Texas,41,Memphis,24
11/18/1978,Northwestern State,13,Southeastern Louisiana,12
11/18/1978,Notre Dame,38,Georgia Tech,21
11/18/1978,Ohio,19,Bowling Green State,15
11/18/1978,Ohio State,21,Indiana,18
11/18/1978,Oklahoma State,7,Oklahoma,62
11/18/1978,Pacific,6,New Mexico,44
11/18/1978,Pennsylvania,17,Cornell,35
11/18/1978,Purdue,6,Michigan,24
11/18/1978,Rutgers,31,Holy Cross,21
11/18/1978,San Diego State,14,Miami (Florida),16
11/18/1978,Southern California,17,UCLA,10
11/18/1978,Southern Illinois,10,Louisiana-Lafayette,9
11/18/1978,Southern Methodist,16,Texas Tech,19
11/18/1978,Stanford,30,California,10
11/18/1978,Syracuse,37,Boston College,23
11/18/1978,Tennessee-Chattanooga,23,Tennessee State,27
11/18/1978,Texas,41,Texas Christian,0
11/18/1978,Texas A&M,7,Arkansas,26
11/18/1978,Texas-Arlington,20,McNeese State,17
11/18/1978,Texas-El Paso,0,Nevada-Las Vegas,27
11/18/1978,Toledo,13,Kent,17
11/18/1978,Villanova,17,Temple,27
11/18/1978,Virginia,20,North Carolina,38
11/18/1978,Virginia Military Institute,2,Virginia Tech,28
11/18/1978,Wake Forest,14,South Carolina,37
11/18/1978,Washington State,24,Arizona,31
11/18/1978,West Virginia,14,Colorado State,50
11/18/1978,Western Carolina,13,Appalachian State,39
11/18/1978,Wichita State,18,Indiana State,42
11/18/1978,William & Mary,3,Richmond,17
11/18/1978,Wisconsin,24,Iowa,38
11/18/1978,Wyoming,22,Hawaii,27
11/18/1978,Yale,35,Harvard,28
11/23/1978,Colorado State,20,Pacific,13
11/24/1978,Fullerton State,7,Nevada-Las Vegas,24
11/25/1978,Arizona State,18,Arizona,17
11/25/1978,Arkansas,27,Southern Methodist,14
11/25/1978,Boston College,0,Massachusetts,27
11/25/1978,Brigham Young,31,Hawaii,13
11/25/1978,Cincinnati,34,Memphis,14
11/25/1978,Colgate,14,Rutgers,9
11/25/1978,Connecticut,16,Holy Cross,20
11/25/1978,Duke,15,North Carolina,16
11/25/1978,Florida,21,Florida State,38
11/25/1978,Houston,21,Texas Tech,22
11/25/1978,Indiana,7,Purdue,20
11/25/1978,Iowa,7,Michigan State,42
11/25/1978,Kentucky,14,Tennessee,29
11/25/1978,Long Beach State,31,Lamar,36
11/25/1978,Louisiana-Lafayette,18,McNeese State,44
11/25/1978,Michigan,14,Ohio State,3
11/25/1978,Minnesota,10,Wisconsin,48
11/25/1978,Mississippi,27,Mississippi State,7
11/25/1978,New Mexico,24,San Diego State,27
11/25/1978,New Mexico State,33,West Texas A&M,31
11/25/1978,North Carolina State,24,Virginia,21
11/25/1978,Northern Illinois,23,Ohio,14
11/25/1978,Notre Dame,25,Southern California,27
11/25/1978,Oregon,24,Oregon State,3
11/25/1978,Pittsburgh,10,Penn State,17
11/25/1978,South Carolina,23,Clemson,41
11/25/1978,Syracuse,9,Miami (Florida),21
11/25/1978,Texas,14,Baylor,38
11/25/1978,Texas Christian,7,Texas A&M,15
11/25/1978,Tulane,21,Louisiana State,40
11/25/1978,Utah,23,Utah State,20
11/25/1978,Washington,38,Washington State,8
11/25/1978,Wyoming,51,Texas-El Paso,21
12/02/1978,Alabama,34,Auburn,16
12/02/1978,Army,0,Navy,28
12/02/1978,Brigham Young,28,Nevada-Las Vegas,24
12/02/1978,Georgia Tech,28,Georgia,29
12/02/1978,Holy Cross,30,Boston College,29
12/02/1978,Long Beach State,6,San Jose State,24
12/02/1978,Miami (Florida),22,Florida,21
12/02/1978,Rice,25,Houston,49
12/02/1978,Southern California,21,Hawaii,5
12/02/1978,Tennessee,41,Vanderbilt,15
12/02/1978,Texas A&M,7,Texas,22
12/02/1978,Texas Tech,7,Arkansas,49
12/02/1978,Utah,20,San Diego State,18
12/02/1978,Wyoming,17,Louisiana State,24
12/10/1978,Boston College,24,Temple,28
12/16/1978,Arizona State,34,Rutgers,18
12/16/1978,East Carolina,35,Louisiana Tech,13
12/20/1978,Iowa State,12,Texas A&M,28
12/22/1978,Brigham Young,16,Navy,23
12/23/1978,Louisiana State,15,Missouri,20
12/23/1978,Maryland,0,Texas,42
12/23/1978,North Carolina State,30,Pittsburgh,17
12/25/1978,Arkansas,10,UCLA,10
12/25/1978,Purdue,41,Georgia Tech,21
12/29/1978,Clemson,17,Ohio State,15
12/31/1978,Georgia,22,Stanford,25
01/01/1979,Alabama,14,Penn State,7
01/01/1979,Houston,34,Notre Dame,35
01/01/1979,Michigan,10,Southern California,17
01/01/1979,Nebraska,24,Oklahoma,31
