11/18/1972,Brigham Young,16,Utah,7
11/18/1972,Brown,14,Harvard,21
11/18/1972,California-Davis,26,Pacific,36
11/18/1972,Clemson,17,North Carolina State,42
11/18/1972,Colgate,26,Boston University,0
11/18/1972,Colorado,38,Air Force,7
11/18/1972,Columbia,14,Pennsylvania,20
11/18/1972,Dartmouth,31,Cornell,22
11/18/1972,Davidson,16,Citadel,25
11/18/1972,Dayton,22,East Carolina,24
11/18/1972,Drake,21,Idaho State,24
11/18/1972,Duke,0,North Carolina,14
11/18/1972,Florida State,21,South Carolina,24
11/18/1972,Furman,7,Carson-Newman,57
11/18/1972,Georgia,10,Auburn,27
11/18/1972,Holy Cross,13,Army,15
11/18/1972,Idaho,16,Western Michigan,27
11/18/1972,Indiana State,31,Southern Illinois,3
11/18/1972,Iowa,8,Indiana,16
11/18/1972,Iowa State,5,Missouri,6
11/18/1972,Kansas State,7,Nebraska,59
11/18/1972,Kentucky,0,Florida,40
11/18/1972,Lamar,3,Texas-Arlington,10
11/18/1972,Marshall,31,Ohio,14
11/18/1972,Memphis,0,Louisville,17
11/18/1972,Miami (Florida),17,Notre Dame,20
11/18/1972,Miami (Ohio),23,Cincinnati,0
11/18/1972,Michigan State,10,Minnesota,14
11/18/1972,Mississippi,0,Tennessee,17
11/18/1972,Mississippi State,14,Louisiana State,28
11/18/1972,Montana,7,Tulsa,10
11/18/1972,Montana State,10,Fresno State,6
11/18/1972,Morgan State,14,Rutgers,37
11/18/1972,Navy,7,Georgia Tech,30
11/18/1972,New Mexico,14,Houston,33
11/18/1972,Ohio State,27,Northwestern,14
11/18/1972,Oklahoma,31,Kansas,7
11/18/1972,Oregon,30,Oregon State,3
11/18/1972,Penn State,45,Boston College,26
11/18/1972,Princeton,7,Yale,31
11/18/1972,Purdue,6,Michigan,9
11/18/1972,Rice,20,Texas A&M,14
11/18/1972,San Jose State,21,Arizona State,51
11/18/1972,Southern California,24,UCLA,7
11/18/1972,Southern Methodist,22,Arkansas,7
11/18/1972,Southern Mississippi,21,Utah State,27
11/18/1972,Stanford,21,California,24
11/18/1972,Syracuse,12,West Virginia,43
11/18/1972,Temple,12,Villanova,10
11/18/1972,Texas,27,Texas Christian,0
11/18/1972,Texas Tech,13,Baylor,7
11/18/1972,Texas-El Paso,22,Colorado State,35
11/18/1972,Toledo,9,Kent,27
11/18/1972,Tulane,21,Vanderbilt,7
11/18/1972,Virginia,15,Wake Forest,12
11/18/1972,Virginia Military Institute,17,Tennessee-Chattanooga,0
11/18/1972,Virginia Tech,13,Alabama,52
11/18/1972,Washington,10,Washington State,27
11/18/1972,West Texas A&M,17,North Texas,14
11/18/1972,Western Carolina,35,Appalachian State,21
11/18/1972,Wichita State,23,New Mexico State,20
11/18/1972,William & Mary,3,Richmond,20
11/18/1972,Wisconsin,7,Illinois,27
11/18/1972,Wyoming,22,Arizona,14
11/18/1972,Xavier,0,Quantico Marines,34
11/23/1972,Oklahoma,17,Nebraska,14
11/23/1972,Texas A&M,3,Texas,38
11/23/1972,Weber State,16,Utah State,20
11/25/1972,Arizona State,38,Arizona,21
11/25/1972,Arkansas,24,Texas Tech,14
11/25/1972,Arkansas State,6,Texas-Arlington,7
11/25/1972,Baylor,7,Southern Methodist,12
11/25/1972,Boston College,7,Massachusetts,28
11/25/1972,Brigham Young,21,New Mexico,7
11/25/1972,Brown,12,Columbia,28
11/25/1972,Cincinnati,0,Houston,49
11/25/1972,Colgate,13,Rutgers,43
11/25/1972,Colorado State,36,Utah,62
11/25/1972,Connecticut,10,Holy Cross,20
11/25/1972,Cornell,22,Princeton,15
11/25/1972,Dartmouth,31,Pennsylvania,17
11/25/1972,Drake,0,Louisville,27
11/25/1972,East Carolina,19,North Carolina,42
11/25/1972,Idaho,22,Boise State,21
11/25/1972,Illinois,14,Iowa,15
11/25/1972,Indiana,7,Purdue,42
11/25/1972,Iowa State,14,Oklahoma State,45
11/25/1972,Kansas,28,Missouri,17
11/25/1972,Kentucky,7,Tennessee,17
11/25/1972,Louisiana State,3,Florida,3
11/25/1972,Maryland,8,Miami (Florida),28
11/25/1972,Michigan,11,Ohio State,14
11/25/1972,Minnesota,14,Wisconsin,6
11/25/1972,Mississippi State,14,Mississippi,51
11/25/1972,North Texas,22,Tulsa,45
11/25/1972,Northwestern,14,Michigan State,24
11/25/1972,Pittsburgh,27,Penn State,49
11/25/1972,San Diego State,33,Long Beach State,14
11/25/1972,San Jose State,14,Hawaii,28
11/25/1972,South Carolina,6,Clemson,7
11/25/1972,Tennessee-Chattanooga,0,East Tennessee State,35
11/25/1972,Texas Christian,21,Rice,25
11/25/1972,Vanderbilt,7,Tampa,30
11/25/1972,Virginia Tech,44,Wake Forest,9
11/25/1972,Yale,28,Harvard,17
12/02/1972,Alabama,16,Auburn,17
12/02/1972,Army,23,Navy,15
12/02/1972,Georgia Tech,7,Georgia,27
12/02/1972,Holy Cross,11,Boston College,41
12/02/1972,Iowa State,14,San Diego State,27
12/02/1972,Long Beach State,35,Northridge State,32
12/02/1972,Louisiana State,9,Tulane,3
12/02/1972,Memphis,14,Southern Mississippi,14
12/02/1972,Miami (Florida),6,Florida,17
12/02/1972,Notre Dame,23,Southern California,45
12/02/1972,Oklahoma State,15,Oklahoma,38
12/02/1972,Rice,14,Baylor,28
12/02/1972,Southern Methodist,35,Texas Christian,22
12/02/1972,Stanford,39,Hawaii,7
12/02/1972,Tennessee,30,Vanderbilt,10
12/09/1972,Drake,7,Tennessee State,29
12/09/1972,North Carolina,28,Florida,24
12/18/1972,Georgia Tech,31,Iowa State,30
12/23/1972,Missouri,35,Arizona State,49
12/29/1972,North Carolina State,49,West Virginia,13
12/29/1972,Tampa,21,Kent,18
12/30/1972,Auburn,24,Colorado,3
12/30/1972,Louisiana State,17,Tennessee,24
12/30/1972,North Carolina,32,Texas Tech,28
12/31/1972,Oklahoma,14,Penn State,0
01/01/1973,Alabama,13,Texas,17
01/01/1973,Nebraska,40,Notre Dame,6
01/01/1973,Ohio State,17,Southern California,42
